Datetime,Tweet Id,Text,User
10/16/2020 16:20,1.31714E+18,https://t.co/9guACGzYT4,kimkardashian
10/16/2020 16:07,1.31714E+18,"Dropping on Wednesday, October 21 at 9AM PT / 12PM ET in 7 new styles, 4 colors, and sizes XXS - 4X exclusively at … https://t.co/t9793gDSm0",kimkardashian
10/16/2020 16:07,1.31714E+18,"A year in the making, @SKIMS Velour is my most anticipated launch yet! A reinvention of the iconic 2000s trend, thi… https://t.co/J3WUJxxhWc",kimkardashian
10/16/2020 15:00,1.31712E+18,Just posted the @kkwbeauty Opalescent PR Box on my Instagram Stories. Eyeshadow swatches are coming soon I ran out… https://t.co/UvznpqVnfa,kimkardashian
10/16/2020 4:09,1.31695E+18,Who saw the Birthday Special preview on E!? It’s soooo cute! I can’t wait for u guys to see what my family planned… https://t.co/MrYUkeia4c,kimkardashian
10/16/2020 4:06,1.31695E+18,Nothing fills my heart more https://t.co/mJ7HoPMKkL,kimkardashian
10/16/2020 1:01,1.31691E+18,I had fun live tweeting with you guys 💕,kimkardashian
10/16/2020 1:01,1.31691E+18,RT @narcicismo: 🤍 #KUWTK @KendallJenner https://t.co/V8Kam8tV1K,kimkardashian
10/16/2020 0:59,1.31691E+18,How gorgeous is Kendall for her Architectural Digest shoot 😍,kimkardashian
10/16/2020 0:57,1.31691E+18,@CALlFORNlCATl0N Hi! I’m not ignoring you guys. Twitter is still down 🤍,kimkardashian
10/16/2020 0:50,1.3169E+18,Season 20 https://t.co/30x9mccRfU,kimkardashian
10/16/2020 0:49,1.3169E+18,I can’t wait for you guys try this collection. It’s my favorite 🎂 https://t.co/c9nHPWskL1,kimkardashian
10/16/2020 0:47,1.3169E+18,Malikas baby moon dinner was so cute #KUWTK,kimkardashian
10/16/2020 0:43,1.3169E+18,"RT @rodrigokardash: how it started         ///      how it is going 

#KUWTK @KimKardashian @khloekardashian @KUWTK @KrisJenner @kourtneyka…",kimkardashian
10/16/2020 0:42,1.3169E+18,@_DreamHouse_ Aw thank you,kimkardashian
10/16/2020 0:41,1.3169E+18,"RT @narcicismo: trending in Puerto Rico, let’s go! #KUWTK 🇵🇷 https://t.co/fW4BXhjYzw",kimkardashian
10/16/2020 0:40,1.3169E+18,@waveskylie @khloekardashian @KrisJenner I love chatting with you guys too 🤍,kimkardashian
10/16/2020 0:39,1.3169E+18,FACTS https://t.co/NJXB0ZAQbE,kimkardashian
10/16/2020 0:38,1.3169E+18,RT @kenzkardash: #KUWTK is trending in New York! Here’s to my girls! @KimKardashian @khloekardashian,kimkardashian
10/16/2020 0:38,1.3169E+18,Malika 🤣🤣🤣 #KUWTK,kimkardashian
10/16/2020 0:36,1.3169E+18,✨ #KUWTK https://t.co/JATDYCV1B3,kimkardashian
10/16/2020 0:35,1.3169E+18,Our film crew! They are like family to us https://t.co/zon4cUrrxi,kimkardashian
10/16/2020 0:27,1.3169E+18,@everyhour Love u 🤍,kimkardashian
10/16/2020 0:26,1.3169E+18,Yes!!! We love you guys 💕 https://t.co/N9yB6J3sAQ,kimkardashian
10/16/2020 0:25,1.3169E+18,RT @narcicismo: Malika looks so happy. #KUWTK,kimkardashian
10/16/2020 0:22,1.3169E+18,13 years!!! #KUWTK Forever https://t.co/khVqjqYsuz,kimkardashian
10/16/2020 0:20,1.3169E+18,You guys tweet with #KUWTK so I can see your tweets. Twitter is still down,kimkardashian
10/16/2020 0:19,1.3169E+18,@kkwbeauty photoshoot! You guys are going to love this shoot https://t.co/eRNk7MDffL,kimkardashian
10/16/2020 0:17,1.3169E+18,I’m on set live tweeting with you guys tonight https://t.co/nz1KCwdiFs,kimkardashian
10/16/2020 0:14,1.3169E+18,Light mode https://t.co/EkaNsNJSG9,kimkardashian
10/16/2020 0:13,1.3169E+18,So true https://t.co/IbtGhy0wH6,kimkardashian
10/16/2020 0:10,1.31689E+18,It’s crazy how accurate this was for this fight https://t.co/WpqKGpEQip,kimkardashian
10/16/2020 0:09,1.31689E+18,@sweeetruly @everyhour Hi!,kimkardashian
10/16/2020 0:05,1.31689E+18,The fight with Kendall and Kylie really took me back. They would fight like this as kids all the time!!! #KUWTK,kimkardashian
10/16/2020 0:01,1.31689E+18,Keeping up starts now! #KUWTK,kimkardashian
10/15/2020 23:32,1.31688E+18,30 minutes! #KUWTK,kimkardashian
10/15/2020 21:01,1.31685E+18,RT @kkwbeauty: *RESTOCK ALERT* Our bestselling Mascara is back! Shop now at https://t.co/29MoQGuquE https://t.co/Tp8YAl5ERw,kimkardashian
10/15/2020 20:52,1.31684E+18,Don’t worry guys I didn’t forget it’s coming 😉 https://t.co/NNVtoXGrxQ,kimkardashian
10/15/2020 19:08,1.31682E+18,🐶🐾🦴 @pawpatrol https://t.co/eAqHrvc7CP,kimkardashian
10/15/2020 18:30,1.31681E+18,I’m officially cool mom now to my kids! Paw Patrol We’re On A Roll!!! 🐶 🦴 🐾 https://t.co/PpMW6jBx54,kimkardashian
10/15/2020 17:18,1.31679E+18,RT @NoemyeWest: omg my girls are gonna be sitting @skims https://t.co/GabwyKe9oX,kimkardashian
10/15/2020 16:35,1.31678E+18,Happy Thursday! Don’t miss a brand new episode of @KUWTK tonight at 8/7c on E! I can’t wait to live tweet you guys… https://t.co/qb24rQRhZo,kimkardashian
10/15/2020 16:00,1.31677E+18,"NOW AVAILABLE: @SKIMS FITS EVERYBODY — the softest, stretchiest underwear we can’t keep in stock! Shop now in 9 col… https://t.co/uoBCCypATG",kimkardashian
10/15/2020 15:45,1.31677E+18,So excited for #KeepingUpwiththeKardashians to be nominated for #TheRealityShow at this year's @peopleschoice Award… https://t.co/HjawbiWrvI,kimkardashian
10/15/2020 15:45,1.31677E+18,"So excited for be nominated for #TheStyleStar, #TheRealityTVStar and #TheSocialCelebrity at this year's… https://t.co/LEaD2iU6R3",kimkardashian
10/15/2020 14:44,1.31675E+18,RT @DramaKing25: Happy #KUWTK Thursday ❤️ https://t.co/Rf6DKMy6kp,kimkardashian
10/15/2020 14:40,1.31675E+18,RT @AsyaKardashian: HAPPY #KUWTK DAY 💕https://t.co/PP4CHhq63V,kimkardashian
10/15/2020 14:05,1.31674E+18,"A year ago, I first told you about Julius Jones, an innocent man on Oklahoma's death row. He is still waiting for t… https://t.co/N8he4Nbu4X",kimkardashian
10/15/2020 13:27,1.31673E+18,"RT @KTLA: L.A. City Hall lit up in the colors of the Armenian flag tonight 🇦🇲 to support the nation, whose conflict with Azerbaijan is inte…",kimkardashian
10/15/2020 13:20,1.31673E+18,"RT @narcicismo: it’s #KUWTK day! {@khloekardashian, @KimKardashian, @KrisJenner} 👾 https://t.co/u2vzbBVvVK",kimkardashian
10/15/2020 5:29,1.31661E+18,🎤🎤🎤🎤 https://t.co/zDjbS60dGZ,kimkardashian
10/15/2020 3:21,1.31658E+18,13 year anniversary!!!! Wow #KUWTK forever 🤍 https://t.co/DqLZYoDW7r,kimkardashian
10/14/2020 21:22,1.31649E+18,Yes I am 🥰 https://t.co/eMWkgkoohr,kimkardashian
10/14/2020 21:17,1.31649E+18,"RT @kkwbeauty: ""I loved creating this collection and I can’t wait to see the looks you create with it.”  - @KimKardashian. The #Opalescent…",kimkardashian
10/14/2020 18:17,1.31644E+18,RT @esrailian: Please keep sharing the news &amp; this heartbreaking content around the world! Mainstream outlets are now showing that Armenian…,kimkardashian
10/14/2020 15:30,1.3164E+18,Please VOTE! You have the power to change your future! https://t.co/1PWnXpTfyh,kimkardashian
10/14/2020 5:15,1.31625E+18,🧇🧇🧇🧈🧈🧈 https://t.co/9AzBRw90jj,kimkardashian
10/14/2020 5:15,1.31625E+18,🧇  🧈 https://t.co/TXLj3WWNMa,kimkardashian
10/13/2020 15:42,1.31604E+18,Cleaning out my phone and found this old pic from Japan at the Tadao Ando Museum. https://t.co/8upPJWQZAD,kimkardashian
10/13/2020 14:59,1.31603E+18,"RT @WhenWeAllVote: 🚨  ITS NOW OR NEVER 🚨

If you live in:

Washington, D.C.
Kansas
Louisiana 
Maryland
Minnesota
New Jersey
Oregon
Virginia…",kimkardashian
10/13/2020 1:05,1.31582E+18,"RT @kkwbeauty: ""To celebrate turning 40, I wanted to create a collection that was unique from the products &amp; shades down to the packaging.""…",kimkardashian
10/12/2020 19:01,1.31573E+18,"I can't wait for you guys to see how amazing these new products are! Shop the #Opalescent Collection on Wednesday,… https://t.co/b9jvsLMmPq",kimkardashian
10/12/2020 19:00,1.31573E+18,"Featuring a 10-Pan Pressed Powder Palette, a new Opalescent Gloss, newly formulated Semi-Matte Liquid Lipsticks, an… https://t.co/A34k7hHqga",kimkardashian
10/12/2020 19:00,1.31573E+18,"In celebration of my 40th birthday, I am so excited to announce @kkwbeauty's The Opalescent Collection, Launching a… https://t.co/RZyk3TMOH5",kimkardashian
10/12/2020 18:10,1.31572E+18,So powerful ❤️💙🧡🇦🇲🇦🇲🇦🇲 https://t.co/8HLusIkL6a,kimkardashian
10/12/2020 16:19,1.31569E+18,You’re going to love this @skims limited edition collection 💕 https://t.co/5y6aKuFzj0,kimkardashian
10/12/2020 16:10,1.31569E+18,I love this color too 💕 https://t.co/rjF6WOBWEs,kimkardashian
10/12/2020 16:09,1.31569E+18,RT @KKWMAFIA: Shop @SKIMS SKIMS SKIMS in Quartz now only at https://t.co/DexaxI8UAI https://t.co/h3hUgTMyIC,kimkardashian
10/12/2020 16:00,1.31568E+18,"JUST DROPPED: @SKIMS SKIMS SKIMS in Quartz — a new, limited edition romantic and feminine rose color. Shop now in s… https://t.co/RD2MopcHuq",kimkardashian
10/11/2020 19:34,1.31538E+18,"RT @AsyaKardashian: Happy Birthday , @iamcardib 🎉https://t.co/1mIHv83sC9",kimkardashian
10/11/2020 3:19,1.31513E+18,RT @H__Platinum: The Platinum Fund https://t.co/4IVV3EqrMu,kimkardashian
10/10/2020 20:02,1.31502E+18,I will be donating $1M to assist their efforts on the ground and invite you to join me. Whether you are helping wit… https://t.co/SM0K4eciQY,kimkardashian
10/10/2020 20:02,1.31502E+18,The @ArmeniaFund is directly helping those that have been impacted during this critical time with humanitarian aid… https://t.co/b3bOhwryBN,kimkardashian
10/10/2020 20:02,1.31502E+18,"My thoughts and prayers are with the brave men, women and children. I want everyone to remember that despite the di… https://t.co/zuwVpc8Cl5",kimkardashian
10/10/2020 20:02,1.31502E+18,I’m so honored to be part of today’s global effort to support the @ArmeniaFund. I’ve been speaking out about the cu… https://t.co/4GLeeTo23I,kimkardashian
10/10/2020 17:58,1.31499E+18,Jane Finds @janefinds https://t.co/gPOXdhTLpt #NationalHandbagDay https://t.co/tlGRiXbTzw,kimkardashian
10/10/2020 17:57,1.31499E+18,For National handbag day I wanted to give a shout out to my favorite place to get handbags @Fendi… https://t.co/4wUKsM2v3y,kimkardashian
10/10/2020 17:28,1.31498E+18,Colorado Adventures ⛰🚲 https://t.co/q9bXZAwkrH,kimkardashian
10/10/2020 17:28,1.31498E+18,Colorado Adventures ⛰🚲 https://t.co/UrnERLxmVN,kimkardashian
10/10/2020 17:27,1.31498E+18,Colorado Adventures ⛰🚲 https://t.co/0HSkNhiJDL,kimkardashian
10/9/2020 18:43,1.31464E+18,"RT @WhenWeAllVote: 🚨 VOTER REGISTRATION DEADLINES THAT ARE TODAY 🚨

If you live in:

Idaho
North Carolina
New York
Oklahoma 

You must regi…",kimkardashian
10/9/2020 16:00,1.3146E+18,"COMING SOON: @SKIMS SKIMS SKIMS in Quartz — a new, limited edition romantic and feminine rose color. Dropping in si… https://t.co/4n3rSg9fGQ",kimkardashian
10/9/2020 14:08,1.31457E+18,Thank you for sending @shelarchambeau! I can’t wait to read #UnapologeticallyAmbitious is out now Get your copy now… https://t.co/GpSP85PQGK,kimkardashian
10/9/2020 2:25,1.31439E+18,RT @khloekardashian: Just remember... family is FOREVER!!! #KUWTK,kimkardashian
10/9/2020 1:24,1.31438E+18,Season 20 https://t.co/6AgUQUNDoo,kimkardashian
10/9/2020 1:24,1.31438E+18,💗 https://t.co/ySFF8EW0PR,kimkardashian
10/9/2020 1:22,1.31438E+18,We were done filming when the fight broke out and Kylie left but they still had their mics on and we still had our… https://t.co/MmrMhZNuG2,kimkardashian
10/9/2020 1:15,1.31437E+18,BTW @KendallJenner and @KylieJenner would fight like this as kids all the time!!!! It really took me back #KUWTK,kimkardashian
10/9/2020 1:14,1.31437E+18,OMG this is very accurate!!!! https://t.co/bHXQILgsQE,kimkardashian
10/9/2020 0:41,1.31437E+18,I had fun tweeting with you guys tonight! Going to study for a few 📚,kimkardashian
10/9/2020 0:37,1.31436E+18,@demidlove Hi! Love you too,kimkardashian
10/9/2020 0:36,1.31436E+18,@KimsDrafts @KimKLegion Love you!,kimkardashian
10/9/2020 0:35,1.31436E+18,Mason is the sweetest #KUWTK,kimkardashian
10/9/2020 0:33,1.31436E+18,@TruethompsonK LOL It’s one of my favorite emojis,kimkardashian
10/9/2020 0:29,1.31436E+18,They are so good at making them https://t.co/V453ujNtbf,kimkardashian
10/9/2020 0:29,1.31436E+18,🤍 https://t.co/bWZjcpKRvF,kimkardashian
10/9/2020 0:29,1.31436E+18,She notices everything 🤣 https://t.co/LCa3DpYmNs,kimkardashian
10/9/2020 0:27,1.31436E+18,RT @narcicismo: Palm Springs throwback! #KUWTK https://t.co/XZ60yv4nsV,kimkardashian
10/9/2020 0:26,1.31436E+18,@rodeojenner @KUWTK So cute!,kimkardashian
10/9/2020 0:25,1.31436E+18,Yes! I am going to start studying soon 📚 https://t.co/HiLMVbNNjI,kimkardashian
10/9/2020 0:22,1.31436E+18,@j07149800 Thank you for being a day 1 supporter 🤍,kimkardashian
10/9/2020 0:21,1.31436E+18,@melelopezz Happy early birthday!,kimkardashian
10/9/2020 0:21,1.31436E+18,That’s what she thought too 🤣🤣🤣 https://t.co/LtxomPllXM,kimkardashian
10/9/2020 0:20,1.31436E+18,My moms lamp 🤦🏻‍♀️ #KUWTK,kimkardashian
10/9/2020 0:19,1.31436E+18,@khloeroses Have a good night 🤍,kimkardashian
10/9/2020 0:18,1.31436E+18,@ifavskhloe Aw thank you,kimkardashian
10/9/2020 0:15,1.31436E+18,🤍 https://t.co/l3m0OQApBC,kimkardashian
10/9/2020 0:14,1.31436E+18,RT @narcicismo: 🤎 #KUWTK https://t.co/JVmXn04P0k,kimkardashian
10/9/2020 0:13,1.31436E+18,He’s the sweetest 💙 https://t.co/D4KDXJ12pO,kimkardashian
10/9/2020 0:12,1.31436E+18,🥰 https://t.co/KSPydAKSqh,kimkardashian
10/9/2020 0:11,1.31436E+18,Love when all of the family make it to Palm Springs!!! #KUWTK,kimkardashian
10/9/2020 0:09,1.31436E+18,RT @KrisJenner: Palm Springs here we come! #KUWTK,kimkardashian
10/9/2020 0:07,1.31436E+18,Facts https://t.co/fHrTJA2Pjf,kimkardashian
10/9/2020 0:05,1.31436E+18,Love my sisters and brother no matter what @kourtneykardash @robkardashian @khloekardashian @KendallJenner… https://t.co/bQyBWlYn7W,kimkardashian
10/9/2020 0:00,1.31436E+18,New episode of Keeping Up starts now! #KUWTK,kimkardashian
10/8/2020 23:48,1.31435E+18,RT @planetkyliekj: #KUWTK DAY! RT if you're gonna be watching with us 💯 @khloekardashian @KimKardashian @KrisJenner @KylieJenner https://t.…,kimkardashian
10/8/2020 23:47,1.31435E+18,RT @MichaelDavidTV: #KUWTK IN 15 MIN ONLY ON E! ✨ @KimKardashian @KUWTK https://t.co/K9kDuReIgo,kimkardashian
10/8/2020 23:43,1.31435E+18,I can’t wait to live tweet with you guys tonight!!! #KUWTK,kimkardashian
10/8/2020 21:34,1.31432E+18,"👏YOUNG 👏PEOPLE 👏WILL 👏DECIDE 👏THIS 👏ELECTION 👏

That’s why we need everyone from now until Election Day to… https://t.co/wpqnyt5a6B",kimkardashian
10/8/2020 19:38,1.31429E+18,RT @visualskhloe: today is #KUWTK day. Thursday has been my favorite day of the week because of that. ♡ https://t.co/cy2iX6xpHJ,kimkardashian
10/8/2020 19:37,1.31429E+18,RT @NeveKardashian: It’s #KUWTK THURSDAYS!!! @khloekardashian @KimKardashian @KrisJenner @kourtneykardash @KylieJenner @KendallJenner https…,kimkardashian
10/8/2020 19:05,1.31428E+18,RT @peopleschoice: Vote for #KimKardashian for #TheSocialCelebrity #PCAs @KimKardashian https://t.co/pQopM8rtq7,kimkardashian
10/8/2020 16:33,1.31424E+18,Happy Thursday guys! Don’t miss a brand new episode of @KUWTK tonight at 8/7c on E! https://t.co/qgnHVEip0h,kimkardashian
10/8/2020 16:01,1.31423E+18,"JUST RESTOCKED: @SKIMS COTTON RIB — the cotton rib styles you love are back in stock in Kyanite, Bone, and Soot! Sh… https://t.co/ztuSiXn5XT",kimkardashian
10/8/2020 14:59,1.31422E+18,Dinner Dates in the DR 🌊 https://t.co/s3RVPQzEon,kimkardashian
10/8/2020 14:52,1.31422E+18,RT @DramaKing25: Happy #KUWTK Thursday ❤️ https://t.co/176IGkfwUl,kimkardashian
10/8/2020 14:51,1.31422E+18,RT @AsyaKardashian: HAPPY #KUWTK DAY 🖤 https://t.co/mUWHQilqbm,kimkardashian
10/7/2020 19:07,1.31392E+18,Check out the items that I’ve added to my #KardashianKloset ✨https://t.co/ipcjzvu0o6,kimkardashian
10/7/2020 16:27,1.31388E+18,RT @RogKardash: Got my @skims can’t wait to rock it this holiday szn @KimKardashian https://t.co/HqPHPymCn4,kimkardashian
10/7/2020 16:27,1.31388E+18,RT @Kayla36831541: I got my set!!! @KimKardashian you read my mind when you came out with a jogger pants! I’m obsessed with @skims https://…,kimkardashian
10/7/2020 16:12,1.31387E+18,🖤 https://t.co/3o83OpJUPT,kimkardashian
10/7/2020 16:11,1.31387E+18,🥰 https://t.co/gKzfXyDrVz,kimkardashian
10/7/2020 16:10,1.31387E+18,I hope you enjoy this collection 🤍 https://t.co/iQcRrWPZnZ,kimkardashian
10/7/2020 16:10,1.31387E+18,This collection is so comfy! You’re going to love it https://t.co/0XEEsNGx1M,kimkardashian
10/7/2020 16:09,1.31387E+18,🤍 https://t.co/8nJUhGd9oV,kimkardashian
10/7/2020 16:09,1.31387E+18,RT @KKWMAFIA: Shop @SKIMS Waffle Collection now only at https://t.co/DexaxI8UAI https://t.co/2KniSN4xCU,kimkardashian
10/7/2020 16:00,1.31387E+18,JUST DROPPED: @SKIMS WAFFLE — Shop now in 4 colors and in sizes XXS - 4X exclusively at https://t.co/Qsy51Sl2Sd and… https://t.co/7fVrpmkKFQ,kimkardashian
10/7/2020 16:00,1.31387E+18,"JUST DROPPED: @SKIMS WAFFLE — new, ultra-soft brushed waffle loungewear designed for stay-at-home style and comfort… https://t.co/yazquGVFeO",kimkardashian
10/7/2020 15:15,1.31386E+18,🥰 https://t.co/xBHRne0xEI,kimkardashian
10/6/2020 21:25,1.31359E+18,"SKIMS WAFFLE - Launching in 4 colors and in sizes XXS - 4X TOMORROW, Wednesday October 7 at 9AM PT / 12PM ET exclus… https://t.co/Yj8ig0liZn",kimkardashian
10/6/2020 18:58,1.31355E+18,"RT @HeadCountOrg: FLORIDA VOTERS‼️

The deadline to register to vote has been extended to TONIGHT 10/6 at 7pm. Register to vote at https://…",kimkardashian
